,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
146,0.42146203632817303,0.8254405536261825,0.9980682730674744,0.5377324463427414,0.9995384330505536,0.9995529055595398,0.3094367816880978,1.0,0.995412290096283,0.6896956410262894,0.9099692107159779,0.9936311841011047,0.17881521747900875,0.8838260042371574,0.7507705092430115,1.0,0.05026604773428267,0.8668861985206604,0.0,0.0,0.7531024217605591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.42056717439605584,0.8256894658977425,0.9980518817901611,0.5367063062855187,0.9994485162454405,0.9995513558387756,0.3084172418401321,1.0,0.9954128861427307,0.6882476894515157,0.9098122077533259,0.9936596751213074,0.17821051589190104,0.8838518929782002,0.7505033612251282,1.0,0.04680431277544117,0.8666444420814514,0.0,0.0,0.7535866498947144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.4208235504376475,0.825681904116375,0.9980529546737671,0.5370259500002525,0.9994194899970938,0.9995512366294861,0.30878679425142175,1.0,0.9954031705856323,0.6886850272806585,0.9098691964656054,0.9936510920524597,0.17842245800861656,0.8839630753524855,0.7507778406143188,1.0,0.04705198759327777,0.8670790195465088,0.0,0.0,0.7533794045448303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.4205805602952562,0.8255476817566163,0.9980467557907104,0.5368110826311477,0.9992837749631094,0.9995476603507996,0.30890828867157255,1.0,0.9953625202178955,0.6885703676420846,0.9098720228495379,0.9936091899871826,0.1784686064778971,0.8838045518386919,0.7504695057868958,1.0,0.04797873239779008,0.8665568232536316,0.0,0.0,0.7532783150672913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.42816264556178923,0.8247191464196411,0.9972766041755676,0.544198324042787,0.9982368251406383,0.9992535710334778,0.3139660022027634,1.0,0.9964082837104797,0.6927309407642348,0.8999788354227355,0.9923418760299683,0.18068777994151317,0.8879853050164728,0.7818760871887207,1.0,0.044032759022210925,0.8275996446609497,0.0,0.0,0.7687596082687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.4281758865152948,0.8246913035907989,0.9972801208496094,0.5441939252413519,0.9982333724607485,0.9992546439170837,0.31393286054436803,1.0,0.9964119791984558,0.692629037027992,0.8998286282204194,0.9923381805419922,0.18069391147714636,0.8879215963985382,0.7819404602050781,1.0,0.04404214243068981,0.8275601267814636,0.0,0.0,0.7687575221061707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.4283653713428357,0.8246597796661457,0.9972743391990662,0.5444180645161291,0.9983162016360242,0.999250590801239,0.31406835708927233,1.0,0.9964087605476379,0.6929970892723181,0.900257898002573,0.992280900478363,0.18073656414103526,0.8880101279913567,0.781960666179657,1.0,0.04436432471567227,0.8278923034667969,0.0,0.0,0.7687618136405945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.42832623989980007,0.8246534802812622,0.9972767233848572,0.5443385747997871,0.9983376917549511,0.999251663684845,0.3140176251087326,1.0,0.9964091181755066,0.6928585182075261,0.900322975601959,0.9922903180122375,0.18069279617527617,0.8880185645720803,0.7819722890853882,1.0,0.044348439968262245,0.8278069496154785,0.0,0.0,0.7687618732452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.4641615213968399,0.815555085033202,0.9934949278831482,0.5937074195469926,1.0,0.9971591234207153,0.3432846273530506,0.9938410330476738,0.9930117726325989,0.79648710347338,0.9633921419231943,0.9750508069992065,0.19052862937574278,0.8992863358297226,0.76590496301651,1.0,0.09232599373315421,0.832337498664856,0.0,0.0,0.7698841094970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.4632511616435968,0.8122401246691503,0.9939435124397278,0.5920862332344347,1.0,0.9975602626800537,0.34136934153863163,0.9911235681537252,0.9932044744491577,0.7961581249142919,0.9625246049148471,0.9810211658477783,0.1897451533071895,0.8958160856923797,0.7634066939353943,1.0,0.09540671234640079,0.8331706523895264,0.0,0.0,0.7695525884628296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.46502314145808943,0.8140523261300368,0.9940693378448486,0.5946897871549779,1.0,0.9975304007530212,0.34269175077742237,0.9918462046587931,0.9935495257377625,0.7974255585065457,0.9633883138188603,0.9791450500488281,0.19098429434546163,0.8973241701207163,0.7658567428588867,1.0,0.0953811310893504,0.8339612483978271,0.0,0.0,0.769087016582489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.4625501550936538,0.811406489359789,0.9940171241760254,0.5903980320981975,1.0,0.9974884986877441,0.3415189350253478,0.9885791235075394,0.9933463335037231,0.7940991632539334,0.9603638128008787,0.9800572395324707,0.19054420102729958,0.8920906011514429,0.7619756460189819,1.0,0.09359810743809309,0.8352711200714111,0.0,0.0,0.7689690589904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.45421592464436333,0.8373216202823155,0.8726152181625366,0.5614982589801765,1.0,0.9765093922615051,0.3518566150297771,0.9781216775091999,0.8852052092552185,0.7776506569942737,0.9576334529598279,0.9757130146026611,0.20509898146385316,0.9247537619080859,0.6780238747596741,1.0,0.00580556742974948,0.6111180186271667,0.0,0.0,0.7331078052520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.45154529656108594,0.8377029436536071,0.8396616578102112,0.5575691287066427,1.0,0.968695878982544,0.35064956786296786,0.978811170273154,0.8580987453460693,0.7713674349042846,0.9563186189134868,0.9708280563354492,0.20229254643874736,0.9264708855142136,0.6666499376296997,1.0,0.011895597649737095,0.6023934483528137,0.0,0.0,0.720462441444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.4461604347780467,0.8393323954155377,0.8365126848220825,0.5517663643424152,1.0,0.9680742025375366,0.3470646273140557,0.9807772960110445,0.8574259877204895,0.7657575062723666,0.9584947360756574,0.969532310962677,0.20112120328923902,0.9308549787354709,0.6563323736190796,1.0,0.013289730338067301,0.6042457818984985,0.0,0.0,0.7184165716171265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.4565286741614804,0.8396594286721109,0.8566367626190186,0.5642364251240534,1.0,0.9735562205314636,0.35592052218830456,0.9797256354471495,0.8672487735748291,0.7839789868111993,0.9567090617291517,0.9776467680931091,0.20638900806376662,0.9276798709954189,0.6669168472290039,1.0,0.0,0.6045522689819336,0.0,0.0016294105930840061,0.7214089035987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.45909916123320627,0.8389434551600404,0.8778396844863892,0.5681541677635743,1.0,0.9779157042503357,0.35649735382391323,0.9791071489020838,0.8859947323799133,0.7883088120693846,0.9554841986872399,0.9792637228965759,0.2073844995940694,0.9253026776670646,0.6768926382064819,1.0,0.0,0.6094602942466736,0.0,0.0031999336659418354,0.7251416444778442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.47553681107994716,0.8357249237606676,0.9908077120780945,0.5870755056721776,0.9744522281672704,0.9981343150138855,0.37308353751686346,1.0,0.9829421043395996,0.7122556719700431,0.8748316955995261,0.9831043481826782,0.20437946250649666,0.9308562007552575,0.6422600150108337,1.0,0.029619473140902894,0.8995506167411804,0.0,0.0,0.716839611530304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.4756096649658333,0.8357041670990928,0.990736186504364,0.5872808408159208,0.9743567579118656,0.9981266856193542,0.3732561238720073,1.0,0.9828525185585022,0.7126437313335642,0.8748193991400522,0.9831883311271667,0.20477848895917275,0.9310357602182844,0.6420308351516724,1.0,0.02944754112646242,0.8994852304458618,0.0,0.0,0.7168631553649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.47544524137046024,0.8357274758822073,0.9907354116439819,0.5871073396267354,0.9743651284908991,0.9981229901313782,0.3731034000584347,1.0,0.9828307628631592,0.7124584800254328,0.874871008238573,0.9831811785697937,0.2044952849889307,0.9310565577813479,0.6418998837471008,1.0,0.02976558502869845,0.899684727191925,0.0,0.0,0.7171054482460022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.5052734705549825,0.8259011258434469,0.9961597919464111,0.6223775869830186,0.9794260668359313,0.9981479644775391,0.38770939682642114,1.0,0.9961484670639038,0.7506418998324351,0.8844459031420476,0.9637540578842163,0.21568005193025477,0.9185969938078522,0.689978301525116,1.0,0.14187138700897176,0.9007219076156616,0.0,0.0,0.778231143951416,0.0,0.0,0.0,0.0,0.0,0.0,0.19561617037780082,0.6933851378919438,0.5793953537940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.506990638166428,0.825535208109173,0.9961904287338257,0.6243719869471847,0.97949892792137,0.9981422424316406,0.3885855690487936,1.0,0.996192455291748,0.7527870341627924,0.8839897560074957,0.9627516269683838,0.21534820970872998,0.9185212282887276,0.6915040612220764,1.0,0.14456472758733144,0.9014617204666138,0.0,0.0,0.7786129117012024,0.0,0.0,0.0,0.0,0.0,0.0,0.19823188510352277,0.6883962432327468,0.5800440907478333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.5078838568378938,0.8257979817817104,0.9962001442909241,0.6255351021810741,0.9793702013096626,0.998151957988739,0.3891962419253251,1.0,0.9961981177330017,0.7541243752976857,0.8840065790426443,0.962462306022644,0.21539464609443365,0.9188472299390592,0.6910173892974854,1.0,0.15041020998470211,0.9014050364494324,0.0,0.0,0.7769811153411865,0.0,0.0,0.0,0.0,0.0,0.0,0.19922231540494614,0.6879648131069392,0.5807767510414124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.5071370562830579,0.826000352889281,0.996179461479187,0.6246496657714475,0.9795195412439347,0.9981379508972168,0.3885345392822687,1.0,0.9961788654327393,0.7532067307417133,0.8840656374062638,0.9625741243362427,0.21496234801361208,0.9186143802382003,0.6904788613319397,1.0,0.14849704455227172,0.9012914299964905,0.0,0.0,0.7770863175392151,0.0,0.0,0.0,0.0,0.0,0.0,0.1982910494414049,0.6892771063078958,0.5815208554267883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.5054823970517098,0.8262856535532246,0.9961994290351868,0.6224020348426224,0.9796831566874818,0.9981679916381836,0.3877697691211871,1.0,0.9961727261543274,0.7507165630838618,0.8844976190572711,0.9638373255729675,0.21500873950197835,0.9184320235871696,0.6905488967895508,1.0,0.1453375312610545,0.9006353616714478,0.0,0.0,0.7764325141906738,0.0,0.0,0.0,0.0,0.0,0.0,0.19762496029660417,0.689622784010062,0.5794254541397095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.4798226671093586,0.8318655509684251,0.9930665493011475,0.5921452054051104,0.975204811001481,0.9981932044029236,0.3760803040793821,1.0,0.9873867630958557,0.7190236507879887,0.8741321022015841,0.9812657237052917,0.19961426041324626,0.9281178673897956,0.7288522124290466,1.0,0.028126006167583695,0.8539023995399475,0.0,0.0,0.7625501751899719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.47969198675761615,0.8318611869721733,0.993063747882843,0.5920196635544658,0.9752079598853719,0.998193085193634,0.37594436871823445,1.0,0.9873862862586975,0.7189141333078347,0.8741186285242225,0.9812802672386169,0.19962366729730283,0.9280785849148326,0.7286853194236755,1.0,0.027799420777571988,0.8538451790809631,0.0,0.0,0.7627186179161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.4797923938776793,0.8318563689805825,0.993071973323822,0.5921268175307907,0.9752044931246521,0.9981947541236877,0.3760367759277297,1.0,0.9873988628387451,0.7190164278518965,0.8741277917461481,0.9812646508216858,0.19971414551027764,0.9280825299334146,0.7287863492965698,1.0,0.02810403104746559,0.853950023651123,0.0,0.0,0.7626596093177795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.5236873333472383,0.8471724381055102,0.8051813244819641,0.6327814284193113,1.0,0.9529313445091248,0.40893335645934853,0.9803367997844701,0.8731234073638916,0.8155499033427703,0.9461030447866206,0.9542610049247742,0.22644865091536207,0.9449566725338068,0.8084306716918945,1.0,0.010995292388539584,0.6150988936424255,0.0,0.0,0.7207738161087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.5233371184318701,0.850186302958341,0.7926369905471802,0.630578146143253,1.0,0.9484076499938965,0.40988985308848264,0.9812693052562164,0.8661622405052185,0.809082359355115,0.944288515346492,0.948479413986206,0.22570731195070048,0.9439490670033056,0.8064212203025818,1.0,0.018617884898762888,0.6131672263145447,0.0,0.0,0.7164539694786072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.5205988080123825,0.8422586233909303,0.8168997764587402,0.6261581697360328,1.0,0.9533605575561523,0.40025619141502194,0.9709559968184814,0.8890032768249512,0.7997035331351097,0.9375989106701879,0.9375592470169067,0.22056554802740494,0.9258357172582822,0.8135625720024109,1.0,0.027586989983966848,0.6154360771179199,0.0,0.0,0.7169291377067566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.5222616882150988,0.8422300787986757,0.8282338976860046,0.6277487508179466,1.0,0.956505537033081,0.40089208707954543,0.9700094700452522,0.8953457474708557,0.8001418107620094,0.9348514514606281,0.9400840997695923,0.2213315136731322,0.9220259446990665,0.816929280757904,1.0,0.02969593853366305,0.6131023168563843,0.0,0.0,0.7184228897094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.49479379475128227,0.8311238358808161,0.995585560798645,0.6201912012270888,0.9783495225176837,0.9987412095069885,0.3765018782909455,1.0,0.995936393737793,0.7673696972559764,0.8909595164182909,0.976905107498169,0.21442013097520235,0.9042080348120568,0.8275430798530579,1.0,0.0550964523382523,0.7944757342338562,0.0,0.0,0.7641881704330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.49170198716352226,0.831868784152608,0.9955483675003052,0.6163900597105444,0.9786740786433813,0.9987504482269287,0.3750578810052053,1.0,0.9959037899971008,0.7641169429689716,0.8918207049913,0.9778631925582886,0.213859975133935,0.9042661299239404,0.8256324529647827,1.0,0.052284951320712994,0.7930513024330139,0.0,0.0,0.7637010216712952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.49223722669987463,0.8316430954332362,0.9955303072929382,0.6176971008227209,0.9778531785445626,0.9987342953681946,0.37550974491661276,1.0,0.9959360361099243,0.7656495204882302,0.8921963482561692,0.97743159532547,0.21441838227647583,0.9038018658595606,0.8244608640670776,1.0,0.05180993692071835,0.7928303480148315,0.0,0.0,0.7647984623908997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.492016217206821,0.831889617013705,0.9955610036849976,0.6167499403010526,0.9788058247640347,0.9987536668777466,0.37520084489935784,1.0,0.9959230422973633,0.7646169973601795,0.8918440822761838,0.9779359102249146,0.21419041530540545,0.9026683159697427,0.8258944153785706,1.0,0.05224723608618852,0.7924557328224182,0.0,0.0,0.7638694047927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.49293990343312677,0.8316848884464126,0.9956669807434082,0.6171801462779931,0.9798456863905498,0.998795747756958,0.3757201719867606,1.0,0.995969295501709,0.765189156254895,0.8926183753669622,0.9789397120475769,0.2143364786421332,0.9026983563592688,0.8262914419174194,1.0,0.05538760243601666,0.7932859063148499,0.0,0.0,0.7640629410743713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.4525211633568506,0.8364977927517734,0.996600329875946,0.5682860126367153,0.9977048098449756,0.9989473223686218,0.3387826316737524,1.0,0.9959437251091003,0.7186935207710318,0.8962177616146801,0.9895464777946472,0.1955115670519414,0.8833035275521031,0.805111825466156,1.0,0.05524134341542771,0.8184969425201416,0.0,0.0,0.7702747583389282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.4516982628931702,0.8367201950585897,0.9966022968292236,0.5675904442918611,0.9977045187629978,0.9989476799964905,0.33782120420192663,1.0,0.9959432482719421,0.7181589420088449,0.8963470933844969,0.9895482063293457,0.1943701473127625,0.8833913084440073,0.8043224215507507,1.0,0.056144003476178206,0.8181478977203369,0.0,0.0,0.7697845697402954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.4525211633568506,0.8364977927517734,0.996600329875946,0.5682860126367153,0.9977048098449756,0.9989473223686218,0.3387826316737524,1.0,0.9959437251091003,0.7186935207710318,0.8962177616146801,0.9895464777946472,0.1955115670519414,0.8833035275521031,0.805111825466156,1.0,0.05524134341542771,0.8184969425201416,0.0,0.0,0.7702747583389282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.45105754019147626,0.8300453456579586,0.9969839453697205,0.569745305918993,1.0,0.9990705847740173,0.3320812552702265,0.9954107295697023,0.9961983561515808,0.7263554885547038,0.9004704777920707,0.9915056824684143,0.18704691676680443,0.8732394972482672,0.7945583462715149,1.0,0.0851537720369997,0.8438315391540527,0.0,0.0,0.7635664343833923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.4514481517376815,0.8303252000522381,0.9970009922981262,0.5697123383070513,1.0,0.9990813732147217,0.3326620042915651,0.995333008932357,0.9961936473846436,0.7259485101321406,0.9006534234738693,0.9916577935218811,0.1877031925949045,0.8732861162941721,0.7964697480201721,1.0,0.08668053719370496,0.8433007597923279,0.0,0.0,0.7629224061965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.4508792274078868,0.8304622143240913,0.9969878792762756,0.5695646010189788,1.0,0.9990729093551636,0.3321239908760045,0.9953274232222358,0.996208906173706,0.72635471597663,0.9004299293411289,0.9916327595710754,0.1871705415090289,0.8731182087268101,0.7955387234687805,1.0,0.0860137973409692,0.8431082367897034,0.0,0.0,0.7634700536727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.45094693627396326,0.8306111636907374,0.9969911575317383,0.5695721505745581,1.0,0.9990744590759277,0.33225138741916144,0.9953293728218103,0.9962140917778015,0.7262716761348614,0.9004938251065375,0.9916502237319946,0.18752440844753673,0.8731249892105176,0.7960768342018127,1.0,0.08694914045951702,0.8428457975387573,0.0,0.0,0.7631523013114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.4307664321811781,0.832028378476171,0.9971195459365845,0.5469785684524833,1.0,0.9991999268531799,0.31527232227585045,0.9927223469234827,0.9966642260551453,0.7044649047063242,0.914910172285403,0.9922242164611816,0.1825412073853507,0.8716345642154315,0.766706645488739,1.0,0.0685661171470086,0.8534111976623535,0.0,0.0,0.7628597021102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.43022072455133925,0.832755400237977,0.9970843195915222,0.5469535160961717,1.0,0.9991886019706726,0.3148009721152834,0.9933318463524401,0.9966283440589905,0.704922126281965,0.914837737267065,0.9922447800636292,0.18191272897838945,0.872584279630784,0.7659968137741089,1.0,0.06995890487283157,0.8531041145324707,0.0,0.0,0.7647172808647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.42874460229390476,0.8328573519639548,0.9970635771751404,0.5460521151701521,1.0,0.9991788268089294,0.3137868533675219,0.9941006724299738,0.996605396270752,0.7041804051975954,0.9144397489939105,0.9922176599502563,0.18078014285932914,0.8735070067100325,0.7650581002235413,1.0,0.06813840280656687,0.8517864942550659,0.0,0.0,0.7651440501213074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
