,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
165,0.745913205449532,0.0,0.9842904210090637,1.0,0.7588627202859346,0.9949048757553101,0.43095740440898883,1.0,0.9957979321479797,0.0,0.0,0.0,0.0,0.8172416687399386,0.8716058135032654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.7495589695543293,0.0,0.9845202565193176,1.0,0.713278287364093,0.9925684928894043,0.4449422710480825,1.0,0.9963954091072083,0.0,0.0,0.0,0.0,0.8527731492079378,0.8908867835998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.740019120237426,0.0,0.9832571148872375,1.0,0.7803107476108698,0.9921302199363708,0.4441064941984424,1.0,0.9957250356674194,0.0,0.0,0.0,0.0,0.8944798196453685,0.8871240615844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.7653334052513568,0.0,0.9801212549209595,1.0,0.6709492981228864,0.9886037111282349,0.477036891956507,1.0,0.9961142539978027,0.0,0.0,0.0,0.0,0.8737181742673212,0.912935197353363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.7713421207705671,0.0,0.9869918823242188,1.0,0.6133877712804571,0.9913198351860046,0.4906467010912613,1.0,0.997534990310669,0.0,0.0,0.0,0.0,0.8981014264909569,0.9250562191009521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.7675332838329427,0.0,0.9868202805519104,1.0,0.6086736069708782,0.9912046790122986,0.49279282870410096,1.0,0.9974320530891418,0.0,0.0,0.0,0.0,0.9142813116257739,0.9240574240684509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.7743035994616781,0.0,0.9871838092803955,1.0,0.5489884750563024,0.9912654757499695,0.5003432911093527,1.0,0.9979902505874634,0.0,0.0,0.0,0.0,0.9036197081371278,0.9288614392280579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.7751833146265573,0.0,0.9868589639663696,1.0,0.5440765770180379,0.9912275671958923,0.500800204564539,1.0,0.997944176197052,0.0,0.0,0.0,0.0,0.9020304336368566,0.9296447038650513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.7702540170282763,0.0,0.9880868196487427,1.0,0.5112351035343059,0.99216628074646,0.5011760866905056,1.0,0.9980247020721436,0.0,0.0,0.0,0.0,0.9351586121798955,0.9345296025276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.7705470269795316,0.0,0.9887799024581909,1.0,0.4973835420388475,0.9924174547195435,0.5031415496674965,1.0,0.9981628060340881,0.0,0.0,0.0,0.0,0.9297724065302015,0.9352107048034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.7744149559346128,0.0,0.9880549311637878,1.0,0.5107873788539123,0.9916020035743713,0.5065529393915061,1.0,0.9980705380439758,0.0,0.0,0.0,0.0,0.9339033990819601,0.9360154867172241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.7725928321410634,0.0,0.9877274036407471,1.0,0.5072045107601478,0.9912064671516418,0.509097178825904,1.0,0.9981908202171326,0.0,0.0,0.0,0.0,0.9243262111728826,0.9375863075256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.7678125037003866,0.0,0.9879030585289001,1.0,0.5038966617142777,0.9915555119514465,0.5078379300656543,1.0,0.9981379508972168,0.0,0.0,0.0,0.0,0.9263823854554672,0.9363709092140198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.7704459676499091,0.0,0.9881632924079895,1.0,0.5030155729911358,0.9930934906005859,0.5105358356368764,1.0,0.9978012442588806,0.0,0.0,0.0,0.0,0.9491210345089682,0.9394416213035583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.78752280933562,0.0,0.9898103475570679,1.0,0.4553287180299924,0.9939330220222473,0.5044919502434636,1.0,0.9983683228492737,0.0,0.0,0.0,0.0,0.8888839793370352,0.9429978728294373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.7897231560964997,0.0,0.9888573288917542,1.0,0.4586284863676772,0.9932348132133484,0.5040490775001744,1.0,0.9982823133468628,0.0,0.0,0.0,0.0,0.8920333539625084,0.9434910416603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.7720948813107278,0.0,0.9876769781112671,1.0,0.484026356349517,0.9921982884407043,0.501713026719113,1.0,0.998106837272644,0.0,0.0,0.0,0.0,0.8928863423956457,0.9371246695518494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.766471271832382,0.0,0.9899539947509766,1.0,0.4947945815656847,0.9939443469047546,0.49166396076152713,1.0,0.9983371496200562,0.0,0.0,0.0,0.0,0.8655036406677132,0.9357399940490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.7696369301874934,0.0,0.9891020655632019,1.0,0.5281076408999777,0.9924310445785522,0.49281520826296066,1.0,0.9981641173362732,0.0,0.0,0.0,0.0,0.8515550011138339,0.9300336837768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.7781249295141727,0.0,0.9892238974571228,1.0,0.5214032433454683,0.9920679330825806,0.5026782445602291,1.0,0.9981958270072937,0.0,0.0,0.0,0.0,0.8315227867022108,0.9330148696899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.7754574798203232,0.0,0.9864650964736938,1.0,0.5197028648663745,0.9917088150978088,0.48671901436580584,1.0,0.9977377653121948,0.0,0.0,0.0,0.0,0.7892179944243892,0.9282349944114685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.7700513953703325,0.0,0.9858724474906921,1.0,0.5209144881110176,0.9919304251670837,0.47703673769445226,1.0,0.9976962208747864,0.0,0.0,0.0,0.0,0.7906825042259137,0.9255662560462952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.7667624838642174,0.0,0.9856895208358765,1.0,0.5326737390163439,0.9915549159049988,0.47350157891700156,1.0,0.9977272152900696,0.0,0.0,0.0,0.0,0.805412224606396,0.9246113896369934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.7463927879210697,0.0,0.9790137410163879,1.0,0.6837504263126621,0.9895024299621582,0.4510199219411821,1.0,0.9962168335914612,0.0,0.0,0.0,0.0,0.838778610804765,0.9098239541053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.7465890657206288,0.0,0.979861855506897,1.0,0.6648674338211505,0.9896880984306335,0.4480376681136834,1.0,0.9964633584022522,0.0,0.0,0.0,0.0,0.8410005026681564,0.9097134470939636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.7489839405156412,0.0,0.9832407832145691,1.0,0.6771268533452517,0.9925475716590881,0.4404142147798957,1.0,0.9962779879570007,0.0,0.0,0.0,0.0,0.8044619550079996,0.8961477875709534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.7429245267192767,0.0,0.9851071238517761,1.0,0.6434676785060388,0.9938259720802307,0.43197768791487623,1.0,0.9966625571250916,0.0,0.0,0.0,0.0,0.777730264726733,0.8927550911903381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.7103254261616783,0.0,0.9829561710357666,1.0,0.6375892130795102,0.9948515295982361,0.4179554303874213,1.0,0.9960179924964905,0.0,0.0,0.0,0.0,0.8491647302885421,0.8724198341369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.7092565622230541,0.0,0.9827859997749329,1.0,0.8293855236657094,0.9942699670791626,0.38281471300549313,1.0,0.99676114320755,0.0,0.0,0.0,0.0,0.7677058482872576,0.8298203349113464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.707234581475059,0.0,0.9835717678070068,1.0,0.8158183479682406,0.9945166707038879,0.3836072692720359,1.0,0.9969143867492676,0.0,0.0,0.0,0.0,0.755685321562167,0.8301242589950562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.5228428454362933,0.0,0.9818671941757202,0.7645257722387097,0.925463136996561,0.9959754347801208,0.2563012689694958,1.0,0.9962729215621948,1.0,0.3452209705923226,0.7123876810073853,0.0,0.7414807839806313,0.7301710844039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.5180399775628757,0.0,0.9824761152267456,0.7616349989509218,0.9198251254238331,0.9962772727012634,0.2528765389643182,1.0,0.9962016940116882,1.0,0.33926979821634734,0.7380110025405884,0.0,0.7148314163569119,0.7283809185028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.4485974911858964,0.0,0.9598487615585327,0.7031408816531036,1.0,0.9920172691345215,0.21376042320108238,0.9611481858228251,0.9902135729789734,1.0,0.5144751715756666,0.8083941340446472,0.0,0.5898948970828953,0.5833146572113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.4526425302858683,0.0,0.9674041271209717,0.7037823756232339,1.0,0.9939040541648865,0.2162468694063573,0.9687892302419884,0.9913190007209778,1.0,0.4964199708813565,0.8580521941184998,0.0,0.5736216370381786,0.5982383489608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.4489712327533793,0.0,0.9681517481803894,0.701916482617496,1.0,0.9941853880882263,0.20963450632028743,0.9444532665420345,0.9915721416473389,1.0,0.5121290809218931,0.8662103414535522,0.0,0.5304589435618337,0.5867050290107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.4418630105790749,0.0,0.9825578331947327,0.6897599573528438,1.0,0.998275876045227,0.1944930191830735,0.9140034672346328,0.9940699934959412,1.0,0.5829709247610084,0.9768944382667542,0.0,0.5636269255535192,0.5616704821586609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.4423272519840431,0.0,0.9826583862304688,0.6899099982856084,1.0,0.9982954859733582,0.19601223291431963,0.910882474145882,0.9938871264457703,1.0,0.5699240565945172,0.9774328470230103,0.0,0.5351863262622893,0.5577675104141235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.29392568454107726,0.0,0.9729692339897156,0.5900638014876161,1.0,0.9978246688842773,0.0,0.7460138859215527,0.9901084899902344,1.0,0.6217825045142775,0.9822439551353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.2500624099684615,0.0,0.9744633436203003,0.5269061142137003,1.0,0.9978857636451721,0.0,0.7522035720417156,0.9711816906929016,1.0,0.9177010636007641,0.9876031279563904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.25218296248796546,0.0,0.9736689925193787,0.525458071580271,1.0,0.9980964064598083,0.0,0.7528790080852101,0.967004656791687,1.0,0.8938376897249363,0.9907910823822021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.23338812802643583,0.0,0.9706703424453735,0.525692307853801,1.0,0.9989485144615173,0.0,0.8307490424434126,0.9382614493370056,1.0,0.8427676170214329,0.9970001578330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.23338671411374,0.0,0.9709222316741943,0.5253496603432601,1.0,0.998897910118103,0.0,0.8251714389941421,0.9478253722190857,1.0,0.8363762744637986,0.996955394744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.22345564607814117,0.0,0.9764161705970764,0.49758892449729936,1.0,0.9993020296096802,0.0,0.7449355521975538,0.9523912668228149,1.0,0.8880397019127695,0.9986408352851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.21593914106248896,0.0,0.9764196872711182,0.4886363783021291,1.0,0.9992978572845459,0.0,0.745562187440222,0.9500036239624023,1.0,0.9009937719495472,0.9986943602561951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.21195223481277511,0.0,0.9720340371131897,0.4769558269777936,1.0,0.9993618130683899,0.0,0.7114255585101772,0.9360191226005554,1.0,0.960242492642782,0.9988908171653748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.20950803389064754,0.0,0.9723436236381531,0.47257605047812185,1.0,0.9993687272071838,0.0,0.7043133929717741,0.9366000890731812,1.0,0.9677792803577675,0.9989340901374817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.20277783457811266,0.0,0.9720185995101929,0.46330925567137143,1.0,0.9993745684623718,0.0,0.6871635447376283,0.9314366579055786,1.0,0.9597092963900367,0.9990308284759521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.20856903518696218,0.0,0.9705712199211121,0.45711008720424723,0.9798017967349439,0.9989857077598572,0.0,0.6145503266562552,0.9633938074111938,1.0,1.0,0.9977860450744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.21156878953910419,0.0,0.9652998447418213,0.4581138452021695,0.9470604719939898,0.9989846348762512,0.0,0.6027692977330456,0.9481856822967529,1.0,1.0,0.9981048107147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.2126337504633557,0.0,0.9652567505836487,0.46181164075118986,0.9498749716856809,0.9990056157112122,0.0,0.6088871485499061,0.9491289854049683,1.0,1.0,0.9980818033218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.19911430062851979,0.0,0.9690821766853333,0.44051427431641577,0.9104647120441637,0.9990479350090027,0.0,0.5696011394869216,0.9499516487121582,1.0,1.0,0.9980776309967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.1980272240740495,0.0,0.9685593247413635,0.43998533884012164,0.9081954299281306,0.9990190267562866,0.0,0.5693379536834404,0.9501827955245972,1.0,1.0,0.9980173110961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.19375112553704196,0.0,0.9678032398223877,0.43642923909408204,0.9145686097578078,0.9989319443702698,0.0,0.579054184104584,0.9477068185806274,1.0,1.0,0.9978551268577576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.195761087248325,0.0,0.9690506458282471,0.44200789101612437,0.9190791566813842,0.9989951252937317,0.0,0.5922125096991712,0.9491632580757141,1.0,1.0,0.9978606104850769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.20233670935166392,0.0,0.9714007377624512,0.44731353785890837,0.9555464656932166,0.9989835619926453,0.0,0.5951981082400236,0.9591777324676514,1.0,1.0,0.9976751208305359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.20628251644205628,0.0,0.9703331589698792,0.45313422821211496,0.9566054807611439,0.9989053010940552,0.0,0.5943877543161464,0.9621578454971313,1.0,1.0,0.9974932670593262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
